Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-19 13:37:00-04:00,224.4550018310547,224.47000122070312,224.33999633789062,224.43499755859375,224.43499755859375,51517
2024-07-19 13:38:00-04:00,224.43499755859375,224.58999633789062,224.42999267578125,224.447998046875,224.447998046875,56610
2024-07-19 13:39:00-04:00,224.44000244140625,224.44000244140625,224.25,224.32000732421875,224.32000732421875,46238
2024-07-19 13:40:00-04:00,224.30999755859375,224.30999755859375,223.97000122070312,223.99000549316406,223.99000549316406,120548
2024-07-19 13:41:00-04:00,224.0,224.17999267578125,223.9499969482422,224.14500427246094,224.14500427246094,52547
2024-07-19 13:42:00-04:00,224.1300048828125,224.1300048828125,223.92999267578125,223.97999572753906,223.97999572753906,44381
2024-07-19 13:43:00-04:00,224.0,224.0,223.86000061035156,223.92999267578125,223.92999267578125,50489
2024-07-19 13:44:00-04:00,223.94000244140625,224.08999633789062,223.94000244140625,224.0399932861328,224.0399932861328,45871
2024-07-19 13:45:00-04:00,224.0500030517578,224.28199768066406,224.0500030517578,224.27000427246094,224.27000427246094,49041
2024-07-19 13:46:00-04:00,224.27499389648438,224.38999938964844,224.22000122070312,224.27999877929688,224.27999877929688,113441
2024-07-19 13:47:00-04:00,224.25,224.44000244140625,224.2100067138672,224.4199981689453,224.4199981689453,45829
2024-07-19 13:48:00-04:00,224.41000366210938,224.4199981689453,224.3000030517578,224.39210510253906,224.39210510253906,33891
2024-07-19 13:49:00-04:00,224.3800048828125,224.5500030517578,224.35009765625,224.4600067138672,224.4600067138672,73508
2024-07-19 13:50:00-04:00,224.47000122070312,224.47000122070312,224.21890258789062,224.22999572753906,224.22999572753906,43778
2024-07-19 13:51:00-04:00,224.22999572753906,224.30499267578125,224.22999572753906,224.2613983154297,224.2613983154297,33373
2024-07-19 13:52:00-04:00,224.25,224.25999450683594,224.11000061035156,224.14230346679688,224.14230346679688,26009
2024-07-19 13:53:00-04:00,224.14410400390625,224.26919555664062,224.13999938964844,224.25,224.25,29761
2024-07-19 13:54:00-04:00,224.25,224.2769012451172,224.20120239257812,224.2449951171875,224.2449951171875,44614
2024-07-19 13:55:00-04:00,224.21200561523438,224.2550048828125,224.17999267578125,224.1999969482422,224.1999969482422,37322
2024-07-19 13:56:00-04:00,224.1999969482422,224.3699951171875,224.19000244140625,224.32000732421875,224.32000732421875,41168
2024-07-19 13:57:00-04:00,224.3101043701172,224.49000549316406,224.3101043701172,224.375,224.375,61113
2024-07-19 13:58:00-04:00,224.3699951171875,224.4600067138672,224.33030700683594,224.4499969482422,224.4499969482422,27489
2024-07-19 13:59:00-04:00,224.4600067138672,224.61500549316406,224.4600067138672,224.610107421875,224.610107421875,48493
2024-07-19 14:00:00-04:00,224.60000610351562,224.64500427246094,224.47000122070312,224.5500030517578,224.5500030517578,74631
2024-07-19 14:01:00-04:00,224.55499267578125,224.6699981689453,224.5,224.66000366210938,224.66000366210938,66407
2024-07-19 14:02:00-04:00,224.66000366210938,224.66000366210938,224.4759979248047,224.63999938964844,224.63999938964844,38172
2024-07-19 14:03:00-04:00,224.6199951171875,224.6199951171875,224.53500366210938,224.58999633789062,224.58999633789062,39833
2024-07-19 14:04:00-04:00,224.5800018310547,224.66000366210938,224.57000732421875,224.6199951171875,224.6199951171875,71874
2024-07-19 14:05:00-04:00,224.61000061035156,224.75999450683594,224.55999755859375,224.75999450683594,224.75999450683594,94740
2024-07-19 14:06:00-04:00,224.74000549316406,224.83999633789062,224.67999267578125,224.7899932861328,224.7899932861328,57297
2024-07-19 14:07:00-04:00,224.80999755859375,224.94500732421875,224.8000030517578,224.92999267578125,224.92999267578125,103417
2024-07-19 14:08:00-04:00,224.9199981689453,224.9199981689453,224.80499267578125,224.8300018310547,224.8300018310547,66537
2024-07-19 14:09:00-04:00,224.8249969482422,224.84500122070312,224.72000122070312,224.7301025390625,224.7301025390625,50935
2024-07-19 14:10:00-04:00,224.72000122070312,224.72000122070312,224.4199981689453,224.52999877929688,224.52999877929688,84286
2024-07-19 14:11:00-04:00,224.52999877929688,224.5749969482422,224.46400451660156,224.5388946533203,224.5388946533203,38132
2024-07-19 14:12:00-04:00,224.5500030517578,224.6699981689453,224.5500030517578,224.61000061035156,224.61000061035156,56288
2024-07-19 14:13:00-04:00,224.5800018310547,224.5800018310547,224.43580627441406,224.46499633789062,224.46499633789062,38305
2024-07-19 14:14:00-04:00,224.46470642089844,224.4846954345703,224.39999389648438,224.4499053955078,224.4499053955078,31745
2024-07-19 14:15:00-04:00,224.4600067138672,224.64990234375,224.4550018310547,224.6199951171875,224.6199951171875,33253
2024-07-19 14:16:00-04:00,224.60000610351562,224.60000610351562,224.4700927734375,224.50999450683594,224.50999450683594,43157
2024-07-19 14:17:00-04:00,224.5,224.5800018310547,224.48440551757812,224.5749969482422,224.5749969482422,27726
2024-07-19 14:18:00-04:00,224.55999755859375,224.57000732421875,224.42999267578125,224.49169921875,224.49169921875,33286
2024-07-19 14:19:00-04:00,224.49830627441406,224.49989318847656,224.27999877929688,224.32000732421875,224.32000732421875,56352
2024-07-19 14:20:00-04:00,224.34500122070312,224.38999938964844,224.32000732421875,224.375,224.375,85020
2024-07-19 14:21:00-04:00,224.3740997314453,224.38499450683594,224.30999755859375,224.3300018310547,224.3300018310547,54935
2024-07-19 14:22:00-04:00,224.3300018310547,224.3699951171875,224.3000030517578,224.36000061035156,224.36000061035156,29777
2024-07-19 14:23:00-04:00,224.36500549316406,224.42999267578125,224.32000732421875,224.35499572753906,224.35499572753906,76191
2024-07-19 14:24:00-04:00,224.32000732421875,224.36000061035156,224.298095703125,224.30499267578125,224.30499267578125,32699
2024-07-19 14:25:00-04:00,224.30999755859375,224.35000610351562,224.29379272460938,224.33999633789062,224.33999633789062,40611
2024-07-19 14:26:00-04:00,224.35000610351562,224.460205078125,224.35000610351562,224.39999389648438,224.39999389648438,42981
2024-07-19 14:27:00-04:00,224.41000366210938,224.47500610351562,224.32000732421875,224.3798065185547,224.3798065185547,61778
2024-07-19 14:28:00-04:00,224.3800048828125,224.4949951171875,224.3800048828125,224.44200134277344,224.44200134277344,42023
2024-07-19 14:29:00-04:00,224.41000366210938,224.49000549316406,224.35400390625,224.44000244140625,224.44000244140625,40747
2024-07-19 14:30:00-04:00,224.4600067138672,224.47999572753906,224.3300018310547,224.42999267578125,224.42999267578125,40310
2024-07-19 14:31:00-04:00,224.44000244140625,224.51499938964844,224.33799743652344,224.38999938964844,224.38999938964844,71444
2024-07-19 14:32:00-04:00,224.38580322265625,224.49000549316406,224.35240173339844,224.35240173339844,224.35240173339844,82808
2024-07-19 14:33:00-04:00,224.3679962158203,224.44000244140625,224.35000610351562,224.3699951171875,224.3699951171875,34559
2024-07-19 14:34:00-04:00,224.36000061035156,224.36000061035156,224.22999572753906,224.3300018310547,224.3300018310547,44368
2024-07-19 14:35:00-04:00,224.3300018310547,224.4199981689453,224.1699981689453,224.22000122070312,224.22000122070312,68174
2024-07-19 14:36:00-04:00,224.2100067138672,224.22000122070312,224.16000366210938,224.19000244140625,224.19000244140625,45958
2024-07-19 14:37:00-04:00,224.19000244140625,224.2032928466797,224.14999389648438,224.1699981689453,224.1699981689453,40815
2024-07-19 14:38:00-04:00,224.16000366210938,224.19000244140625,224.02259826660156,224.0800018310547,224.0800018310547,95692
2024-07-19 14:39:00-04:00,224.07000732421875,224.10000610351562,224.02999877929688,224.0998992919922,224.0998992919922,37919
2024-07-19 14:40:00-04:00,224.0998992919922,224.17999267578125,224.05999755859375,224.13999938964844,224.13999938964844,37715
2024-07-19 14:41:00-04:00,224.13999938964844,224.17999267578125,224.06500244140625,224.08999633789062,224.08999633789062,31780
2024-07-19 14:42:00-04:00,224.09500122070312,224.11000061035156,224.02999877929688,224.03370666503906,224.03370666503906,88940
2024-07-19 14:43:00-04:00,224.0399932861328,224.0399932861328,223.88999938964844,224.02000427246094,224.02000427246094,92912
2024-07-19 14:44:00-04:00,224.02000427246094,224.06500244140625,223.97000122070312,223.9875030517578,223.9875030517578,64232
2024-07-19 14:45:00-04:00,223.97500610351562,224.14999389648438,223.9600067138672,224.0399932861328,224.0399932861328,40858
2024-07-19 14:46:00-04:00,224.02000427246094,224.02000427246094,223.94000244140625,223.97799682617188,223.97799682617188,37965
2024-07-19 14:47:00-04:00,223.97999572753906,224.08999633789062,223.9199981689453,224.08999633789062,224.08999633789062,41013
2024-07-19 14:48:00-04:00,224.0968017578125,224.17999267578125,224.07000732421875,224.08999633789062,224.08999633789062,49009
2024-07-19 14:49:00-04:00,224.10000610351562,224.14999389648438,224.02999877929688,224.05979919433594,224.05979919433594,48976
2024-07-19 14:50:00-04:00,224.05999755859375,224.27999877929688,224.05999755859375,224.23500061035156,224.23500061035156,74512
2024-07-19 14:51:00-04:00,224.22000122070312,224.33999633789062,224.18409729003906,224.2949981689453,224.2949981689453,83477
2024-07-19 14:52:00-04:00,224.2899932861328,224.3300018310547,224.17999267578125,224.22000122070312,224.22000122070312,53846
2024-07-19 14:53:00-04:00,224.22000122070312,224.22000122070312,224.13999938964844,224.1699981689453,224.1699981689453,33397
2024-07-19 14:54:00-04:00,224.19000244140625,224.3249969482422,224.16000366210938,224.25770568847656,224.25770568847656,69637
2024-07-19 14:55:00-04:00,224.22999572753906,224.30250549316406,224.22000122070312,224.29200744628906,224.29200744628906,28765
2024-07-19 14:56:00-04:00,224.28500366210938,224.3271026611328,224.25,224.2949981689453,224.2949981689453,24621
2024-07-19 14:57:00-04:00,224.3000030517578,224.33999633789062,224.27499389648438,224.33999633789062,224.33999633789062,31088
2024-07-19 14:58:00-04:00,224.33999633789062,224.4199981689453,224.33999633789062,224.39999389648438,224.39999389648438,59963
2024-07-19 14:59:00-04:00,224.41000366210938,224.4600067138672,224.38250732421875,224.44000244140625,224.44000244140625,53913
2024-07-19 15:00:00-04:00,224.44000244140625,224.57000732421875,224.41250610351562,224.49000549316406,224.49000549316406,70469
2024-07-19 15:01:00-04:00,224.5,224.63999938964844,224.4927978515625,224.61000061035156,224.61000061035156,73343
2024-07-19 15:02:00-04:00,224.6199951171875,224.74000549316406,224.57000732421875,224.6300048828125,224.6300048828125,84736
2024-07-19 15:03:00-04:00,224.6300048828125,224.67999267578125,224.5749969482422,224.63999938964844,224.63999938964844,51210
2024-07-19 15:04:00-04:00,224.63499450683594,224.86000061035156,224.61000061035156,224.75,224.75,90986
2024-07-19 15:05:00-04:00,224.75,224.80999755859375,224.5399932861328,224.72000122070312,224.72000122070312,60210
2024-07-19 15:06:00-04:00,224.72000122070312,224.72950744628906,224.56309509277344,224.60499572753906,224.60499572753906,53216
2024-07-19 15:07:00-04:00,224.60000610351562,224.7100067138672,224.60000610351562,224.7100067138672,224.7100067138672,42255
2024-07-19 15:08:00-04:00,224.7100067138672,224.7100067138672,224.5800018310547,224.59970092773438,224.59970092773438,39596
2024-07-19 15:09:00-04:00,224.58999633789062,224.63499450683594,224.52999877929688,224.58349609375,224.58349609375,41723
2024-07-19 15:10:00-04:00,224.58999633789062,224.64999389648438,224.52499389648438,224.63999938964844,224.63999938964844,54510
2024-07-19 15:11:00-04:00,224.63999938964844,224.6855010986328,224.50999450683594,224.52000427246094,224.52000427246094,46993
2024-07-19 15:12:00-04:00,224.52999877929688,224.67999267578125,224.5,224.6300048828125,224.6300048828125,59033
2024-07-19 15:13:00-04:00,224.6300048828125,224.6750030517578,224.56500244140625,224.66000366210938,224.66000366210938,45318
2024-07-19 15:14:00-04:00,224.6649932861328,224.6699981689453,224.6199951171875,224.65499877929688,224.65499877929688,41195
2024-07-19 15:15:00-04:00,224.6199951171875,224.72000122070312,224.58999633789062,224.60000610351562,224.60000610351562,80502
2024-07-19 15:16:00-04:00,224.60000610351562,224.60000610351562,224.44000244140625,224.52999877929688,224.52999877929688,82032
2024-07-19 15:17:00-04:00,224.5428009033203,224.72999572753906,224.5428009033203,224.7100067138672,224.7100067138672,53018
2024-07-19 15:18:00-04:00,224.7100067138672,224.80999755859375,224.6999969482422,224.80999755859375,224.80999755859375,68006
2024-07-19 15:19:00-04:00,224.82000732421875,224.83999633789062,224.75,224.81500244140625,224.81500244140625,82077
2024-07-19 15:20:00-04:00,224.81500244140625,224.92999267578125,224.8000030517578,224.8800048828125,224.8800048828125,100694
2024-07-19 15:21:00-04:00,224.8800048828125,224.99000549316406,224.8300018310547,224.95140075683594,224.95140075683594,89500
2024-07-19 15:22:00-04:00,224.9600067138672,225.1199951171875,224.94000244140625,225.0500030517578,225.0500030517578,108249
2024-07-19 15:23:00-04:00,225.05999755859375,225.07000732421875,224.83999633789062,224.91000366210938,224.91000366210938,86173
2024-07-19 15:24:00-04:00,224.9199981689453,224.92999267578125,224.6999969482422,224.7100067138672,224.7100067138672,61181
2024-07-19 15:25:00-04:00,224.722900390625,224.8300018310547,224.64999389648438,224.8197021484375,224.8197021484375,85137
2024-07-19 15:26:00-04:00,224.81500244140625,225.00729370117188,224.78500366210938,224.9949951171875,224.9949951171875,77257
2024-07-19 15:27:00-04:00,225.0,225.00990295410156,224.89010620117188,224.94000244140625,224.94000244140625,62655
2024-07-19 15:28:00-04:00,224.94000244140625,225.0124969482422,224.91000366210938,225.0,225.0,78711
2024-07-19 15:29:00-04:00,225.0,225.0500030517578,224.97999572753906,225.00999450683594,225.00999450683594,85200
2024-07-19 15:30:00-04:00,225.0,225.0699005126953,224.8000030517578,224.80059814453125,224.80059814453125,139251
2024-07-19 15:31:00-04:00,224.8000030517578,224.8699951171875,224.66000366210938,224.67999267578125,224.67999267578125,82018
2024-07-19 15:32:00-04:00,224.69000244140625,224.69000244140625,224.55999755859375,224.6300048828125,224.6300048828125,73180
2024-07-19 15:33:00-04:00,224.6199951171875,224.6199951171875,224.5,224.59500122070312,224.59500122070312,68537
2024-07-19 15:34:00-04:00,224.58999633789062,224.63999938964844,224.42999267578125,224.50999450683594,224.50999450683594,76810
2024-07-19 15:35:00-04:00,224.50140380859375,224.60499572753906,224.44000244140625,224.4499969482422,224.4499969482422,75209
2024-07-19 15:36:00-04:00,224.4613037109375,224.4613037109375,224.19000244140625,224.27999877929688,224.27999877929688,131632
2024-07-19 15:37:00-04:00,224.2899932861328,224.4001007080078,224.2550048828125,224.4001007080078,224.4001007080078,97794
2024-07-19 15:38:00-04:00,224.38999938964844,224.40750122070312,224.14500427246094,224.2299041748047,224.2299041748047,118902
2024-07-19 15:39:00-04:00,224.2299041748047,224.27999877929688,224.15269470214844,224.22999572753906,224.22999572753906,54740
2024-07-19 15:40:00-04:00,224.22999572753906,224.47000122070312,224.22999572753906,224.39199829101562,224.39199829101562,103798
2024-07-19 15:41:00-04:00,224.3800048828125,224.489501953125,224.3574981689453,224.48179626464844,224.48179626464844,79668
2024-07-19 15:42:00-04:00,224.49000549316406,224.6199951171875,224.43099975585938,224.5800018310547,224.5800018310547,79921
2024-07-19 15:43:00-04:00,224.57000732421875,224.5800018310547,224.42999267578125,224.4499969482422,224.4499969482422,95991
